ID,year,x1,x2,x3,x4,x5,x6,y
2021_0619,2021,1.9202214569915914,-0.7333943346780494,2.3577775503039997,0.18427128565797107,0.4901572928519159,-0.34965755040813623,1
2021_0620,2021,2.003112300877775,-0.7333943346780494,-0.03500223014086701,1.1885700156377141,-0.07849752562510175,-1.0168186166275062,1
2021_0621,2021,1.412718735032803,-0.7333943346780494,0.6475494477795632,-0.08221671895485927,1.672904163993774,1.447719040105178,1
2021_0622,2021,1.0296055065038843,-0.7333943346780494,1.9150785243742203,0.4590381385094829,0.27422391222139425,-0.15095126002343295,1
2021_0623,2021,0.2803978014539088,-0.7333943346780494,-1.1295486377843278,-1.0150381087835458,-0.6227793469387204,0.31844857872020926,0
2021_0624,2021,0.7720984602265664,-0.7333943346780494,0.5066145314667898,-2.021653921904179,-0.6724285971596055,-0.31012504100806554,1
2021_0625,2021,-0.8586863995726541,-0.7333943346780494,0.009542153869401826,-0.47676676984845434,-1.3413199031066594,1.576754814912999,0
2021_0626,2021,1.6639084107390665,-0.7333943346780494,2.103453204712511,0.4176390406972097,1.7589265048944378,1.1531761582840143,1
2021_0627,2021,0.6404421477363644,-0.7333943346780494,0.5503579093278614,1.8712310502568994,0.11953916166363532,0.059260458846299435,1
2021_0628,2021,-2.057822385311493,-0.7333943346780494,-0.7876334720120544,-0.5945095924636451,-0.026221369621075498,-0.8798973647627519,0
2021_0629,2021,0.896147979130149,-0.7333943346780494,-0.208474795904233,-0.6547474783141723,-1.4144687113787842,-0.04692980485820031,1
2021_0630,2021,-1.742216853175608,-0.7333943346780494,-1.8954809104786992,-0.8580988729795234,-1.3314220766610267,0.8701526999497136,0
2021_0631,2021,-2.7081305616388653,-0.7333943346780494,-0.8758347678666201,-2.6910828431366283,-0.962786913584226,0.4886357040797652,0
2021_0632,2021,-1.9014950825192756,-0.7333943346780494,-0.9685932124201565,-1.8109178351996427,0.8554132881752854,0.409098044451987,0
2021_0633,2021,-0.9837770153654377,-0.7333943346780494,-1.9668760917306345,0.03550596815299767,-1.9106097360137293,0.5116987594698118,0
2021_0634,2021,0.015943584148598644,-0.7333943346780494,-1.7159739247255754,-0.8473404399536633,-0.16255636932526485,1.0587962314981596,0
2021_0635,2021,1.8043913351736331,-0.7333943346780494,-0.0650443699555594,1.5225082394980656,1.804085192186354,0.2581407959349557,1
2021_0636,2021,-1.3495344983702382,-0.7333943346780494,1.4550598569132105,-1.3668922508780477,0.11458483511793928,0.7500134504595026,1
2021_0637,2021,-0.6086962852426724,-0.7333943346780494,-2.9676391966919002,-0.8424613973237529,-1.1548477513340554,-0.6869192077450983,0
2021_0638,2021,0.6918482141042822,-0.7333943346780494,-0.011577229560196134,0.12448750161221461,0.9345473351213084,2.8538507769753254,1
2021_0639,2021,-0.796919925312237,-0.7333943346780494,-2.862941547832321,0.35584858261320607,-2.2074107188329033,0.016140680683745356,0
2021_0640,2021,-1.264135259210628,-0.7333943346780494,-0.5809793961420193,0.07276276816662264,-1.232348051268289,0.5035930078839773,0
2021_0641,2021,1.0573123739131722,-0.7333943346780494,-0.8027335500547015,1.242252150088298,2.0123064388990954,0.866465524786211,1
2021_0642,2021,1.1477642720378587,-0.7333943346780494,1.0317291985355403,2.1414100380841012,1.2965220703211997,-0.11079051240054072,1
2021_0643,2021,-1.2724243082697801,-0.7333943346780494,0.6395240157474233,-0.9680871092865662,-0.9489137250090807,0.30782479424946285,0
2021_0644,2021,0.09440497209024379,-0.7333943346780494,0.6734339812709018,0.7350808353007191,-0.6925812562553408,0.2956752746567751,0
2021_0645,2021,1.2303398129149126,-0.7333943346780494,-0.8059075691788211,-0.44420615087973603,1.351860097253283,-0.614038092573377,1
2021_0646,2021,2.3355361331812006,-0.7333943346780494,1.2984096016309556,-0.48087774976569386,1.533789640514608,0.7385894255396384,1
2021_0647,2021,-0.31009413415434284,-0.7333943346780494,-1.9889712963804547,0.1527465714983388,-1.3285934400101471,-1.3492218382587309,0
2021_0648,2021,-0.582954452416347,-0.7333943346780494,-2.193136035710258,-2.1047407384088017,0.6579848961156861,2.052708442416614,0
2021_0649,2021,-3.0366188201296778,-0.7333943346780494,-1.113469954390074,-0.02723437158104214,0.450530791144428,1.092970884978393,0
2021_0650,2021,2.366632656161607,-0.7333943346780494,2.2282911569331256,0.7013131937213261,1.4433947488355523,0.9391223576533765,1
2021_0651,2021,0.792098705864412,-0.7333943346780494,1.5996588742203581,1.6718527286548728,-0.0008118725535965661,-1.4366421124332418,1
2021_0652,2021,1.9657272810747723,-0.7333943346780494,0.2848590715171193,0.5405560350451105,-0.1692127114320635,-0.4925286732930206,1
2021_0653,2021,-2.2225328332404137,-0.7333943346780494,-0.2949660025899975,-0.5439510537044728,-1.1102736067667636,1.689345120805054,0
2021_0654,2021,0.06492595669674417,-0.7333943346780494,-1.2437083318816793,1.1092649929249059,0.8577268427621904,4.451241397039601,1
2021_0655,2021,3.226388736831199,-0.7333943346780494,0.2470542015667596,-0.06264955005977846,-0.8800672722810997,1.4946924650570308,1
2021_0656,2021,-2.2069830668381143,-0.7333943346780494,-1.8238915447012507,-1.3062063074902213,-0.3300415231320067,1.336943410250951,0
2021_0657,2021,2.396106639051747,-0.7333943346780494,1.0783206917389312,1.0744294398434193,2.023089150656048,0.8249742281141881,1
2021_0658,2021,-1.1315796785634789,-0.7333943346780494,-1.2028279636599997,-0.6292878091306374,-0.25234956716066653,-0.5474971957101704,0
2021_0659,2021,-1.6701200583601716,-0.7333943346780494,-1.1414710936198849,-1.0073139173042804,-1.4422501626640234,1.2951740832003305,0
2021_0660,2021,1.2051711156697935,-0.7333943346780494,0.8252804698938614,0.5172159003023324,0.045316772469533924,-0.801207337096929,1
2021_0661,2021,-2.551094496531311,-0.7333943346780494,-0.977592759010913,0.9945595078383299,-0.5151402730346253,-0.9105851651398535,0
2021_0662,2021,1.2362456203907695,-0.7333943346780494,1.5401309669582237,0.15698159326010747,0.6543614704287293,-0.9735293254384898,1
2021_0663,2021,0.16725968610404052,-0.7333943346780494,1.1493310261023828,0.1279803867179844,1.2208891155431127,1.275722646501593,1
2021_0664,2021,-1.6454437943139857,-0.7333943346780494,-1.2843518166045584,-2.307444224662495,-0.228364696024647,0.2425859450724981,0
2021_0665,2021,-0.324700436030424,-0.7333943346780494,-0.5982517201952178,-0.6423529381571149,0.23729600244992902,0.4008580999043805,0
2021_0666,2021,1.5041906765576574,-0.7333943346780494,1.8261235436527639,1.256883511240392,-0.27551725748304584,0.28459606294931555,1
2021_0667,2021,-2.7321704988805218,-0.7333943346780494,-1.5560258907226294,0.23619811568086813,-0.5894619995431536,-0.8257165411982248,0
2021_0668,2021,2.10148812691387,-0.7333943346780494,0.9405972693273242,0.7082176016305326,0.4546987462367427,-0.37073090601740405,1
2021_0669,2021,-1.2570997619091426,-0.7333943346780494,0.16190656304658635,0.35583357308088337,-0.8937032917385934,-0.3204262062534526,0
2021_0670,2021,-1.7921852684093387,-0.7333943346780494,-2.102760677267357,0.13123040188024193,0.02118841003530682,-1.1052714472253606,0
2021_0671,2021,1.996676303908931,-0.7333943346780494,2.8047021962559437,1.7129502296922627,1.7244695793986813,-0.20421009530035122,1
2021_0672,2021,-1.4172068369770023,-0.7333943346780494,-2.3391549747395755,0.3843026554775617,0.5285214678644715,-0.7813064563962386,0
2021_0673,2021,0.08433866009428725,-0.7333943346780494,0.6546353887952634,2.1699781961072513,1.2043107378498543,0.8776756288669925,1
2021_0674,2021,3.0978097114496044,-0.7333943346780494,0.04981000312398798,0.4303068334337503,0.6954840487819954,0.9609710639668241,1
2021_0675,2021,-1.2672874428909877,-0.7333943346780494,1.1879269968693769,-1.9270580423615082,-1.0402345459778646,-0.9936391226398897,0
2021_0676,2021,1.1686147955177828,-0.7333943346780494,0.49664997115284815,1.2637187436854203,-0.8480172522749354,0.003368235751999349,1
2021_0677,2021,0.84489482826941,-0.7333943346780494,0.4991588434714672,1.3805531893227763,2.072748292653674,2.1560598813167036,1
2021_0678,2021,2.4299657394575895,-0.7333943346780494,0.6292512600600808,2.1699953933811393,0.4941965069036135,-0.6807628976782931,1
2021_0679,2021,-1.7748785081420402,-0.7333943346780494,-0.9043971921060497,0.681290356169706,-0.3193977929972351,0.7266378177950658,0
2021_0680,2021,-2.7949798588116046,-0.7333943346780494,-1.328441778904511,1.3454724558645652,-0.1549533005446889,0.40552193400288433,0
2021_0681,2021,0.5713223381040214,-0.7333943346780494,0.8671131953776006,1.219853980326533,-0.3830497335976324,1.3928875578409072,1
2021_0682,2021,2.5767746004547925,-0.7333943346780494,-2.5292099530237375,0.8288105919386282,-0.07717907283665286,0.5954668413574062,1
2021_0683,2021,2.0821321614571175,-0.7333943346780494,1.0571598360018273,-0.7849831213257467,2.2696689117027193,-0.13129547792375018,1
2021_0684,2021,0.9949843473401389,-0.7333943346780494,1.0178066214866448,0.9080965345140803,1.075913739899367,0.36676412147288506,1
2021_0685,2021,2.623255141640474,-0.7333943346780494,2.0385687974123936,0.04749664312868207,0.24844361891640981,0.38136994395373586,1
2021_0686,2021,-0.5020577711781175,-0.7333943346780494,0.309060948279402,-0.3884899865675291,-0.9200296605711666,0.2083048177171762,0
2021_0687,2021,0.9834106363653933,-0.7333943346780494,0.8122919386082025,0.654513186309656,1.8319250595911971,-1.0191114553240175,1
2021_0688,2021,-1.4159098551010798,-0.7333943346780494,-0.18377091832604464,-0.12826641114986503,0.08759875574758896,1.5430886075978922,0
2021_0689,2021,-0.9206822680545659,-0.7333943346780494,-2.1015687804448064,-0.6973307095385106,-2.1927776741276612,1.3664335878643248,0
2021_0690,2021,0.4181130503361842,-0.7333943346780494,1.7673423426961046,1.5350201907325847,2.352569651488298,-0.7441890268698574,1
2021_0691,2021,-1.245494934490649,-0.7333943346780494,-1.572475799134577,-3.323154312875058,0.11784062944874567,-0.0007256321837533775,0
2021_0692,2021,-0.9414866353867097,-0.7333943346780494,-2.1846974681300546,-0.41000642484215555,-0.9448514868745069,0.07491433064578404,0
2021_0693,2021,-0.4369662386085398,-0.7333943346780494,0.8144113217959494,1.802489779152562,-0.3321363209323844,-0.8565188004995823,1
2021_0694,2021,1.0606796774321021,-0.7333943346780494,2.400472447197779,2.4700485084562147,1.8013082080578793,-1.566796267762267,1
2021_0695,2021,0.9469438146343117,-0.7333943346780494,1.1810055367308467,1.3319613383850628,1.2526061252798888,-0.3705926519123361,1
2021_0696,2021,2.2780680199603225,-0.7333943346780494,2.49648814767838,2.2848830225825387,-0.584908459173877,-0.05640234025119184,1
2021_0697,2021,-3.094496993811034,-0.7333943346780494,-1.7487327138158042,-0.43106400424125757,-1.0204741715904582,-1.141233333364019,0
2021_0698,2021,0.8684939802962892,-0.7333943346780494,2.04785110454799,0.602862575927063,3.7698642956528645,0.4769777640854788,1
2021_0699,2021,-1.7317546473645868,-0.7333943346780494,-1.6521600372369454,-0.07058435677224839,-0.7843233304562995,1.46285630331634,0
2021_0700,2021,-0.28992903607839937,-0.7333943346780494,-0.7746713285107969,-0.603194282891065,-1.5048720646188742,1.1421161461652678,0
2021_0701,2021,-1.2935465693648927,-0.7333943346780494,-0.783317171340585,-1.3823574680173607,-1.7580717940413086,0.1733143468412815,0
2021_0702,2021,0.5460946456523694,-0.7333943346780494,-0.3385082660758274,-1.1152402441318994,0.8834940342579487,-1.5404116965211967,0
2021_0703,2021,1.9122133819063865,-0.7333943346780494,1.2507406199113276,-0.5121529060761573,1.6053715150988037,1.0157023406590477,1
2021_0704,2021,-1.660222994189519,-0.7333943346780494,-1.7391845378218174,-0.07162290513475533,0.5370671582213662,0.44639216906455814,0
2021_0705,2021,1.4896586965589589,-0.7333943346780494,1.880306952092564,0.6113918125004772,1.03577601988755,0.7243511092180204,1
2021_0706,2021,-1.6040688093694582,-0.7333943346780494,0.7316565943253943,-0.9602861167580975,0.3913182735661473,2.236102800302514,0
2021_0707,2021,-0.3906039095095799,-0.7333943346780494,-1.5838034222561184,-1.16668375683729,-1.6059043700705153,-0.5248116295306533,0
2021_0708,2021,-0.08219771329101211,-0.7333943346780494,-0.8352320764450323,1.1050563461996266,0.9544614318693054,-2.574815933122043,1
2021_0709,2021,0.4263040234286666,-0.7333943346780494,1.4993195683537888,1.3804481806100701,1.0727008392240995,-0.753454577809757,1
2021_0710,2021,1.7056899185549212,-0.7333943346780494,0.668819605947851,-0.5305139965051827,2.1133245852814597,0.7860450682678211,1
2021_0711,2021,-0.024243551276379005,-0.7333943346780494,-1.1311028559552965,-1.8876846697756178,-0.49709911186656747,0.3269259017480405,0
2021_0712,2021,-3.451968596139199,-0.7333943346780494,-0.443822244268988,0.35450995562101506,-1.3942361546494042,-0.9156361295986817,0
2021_0713,2021,2.6244712159904156,-0.7333943346780494,0.5436075701744014,-0.7751332384885957,0.8608701469743554,-1.1197173831764304,1
2021_0714,2021,1.1098648715719939,-0.7333943346780494,0.7311480286563286,1.1474868338224844,-0.7925925423372288,-0.05460901581739547,1
2021_0715,2021,-3.1338749619371633,-0.7333943346780494,-1.1001195169365863,1.0169091987540133,-3.004920296606754,-0.9460946698818056,0
2021_0716,2021,-1.7517278418893385,-0.7333943346780494,2.469753937985016,2.2192348033931344,1.589774301602873,0.8206334182545254,1
2021_0717,2021,-0.2793860658082796,-0.7333943346780494,1.0300696041135815,1.3378725906320916,0.4439933080089732,-0.11142688862626898,1
2021_0718,2021,1.2302951441545982,-0.7333943346780494,-0.23567358081496015,1.3088095153221206,0.5516535659687457,-0.3271178843317118,1
2021_0719,2021,-1.3158980378088847,-0.7333943346780494,-2.195878481141115,1.6519074501964548,-0.010600654601715914,-0.4582764029230066,0
2021_0720,2021,1.8832004347093099,-0.7333943346780494,1.1392299216596011,-1.7343956628937707,2.127159865792369,0.5631227265805943,1
2021_0721,2021,-1.7994871775609635,-0.7333943346780494,-2.1294280006909787,-1.064335676080635,-0.29223644291379614,0.3426092237600358,0
2021_0722,2021,0.1419594535538291,-0.7333943346780494,-0.5623034869241608,1.4484918490766014,2.6316691887069212,0.5019572698625939,1
2021_0723,2021,-1.663086387660893,-0.7333943346780494,-0.3644640090659894,-0.9372870078419571,-0.32244532264558645,0.4801294438058115,0
2021_0724,2021,-1.2163897130884227,-0.7333943346780494,-0.3155015971313554,0.6397783086070347,-0.512897209599005,0.22780446340329352,0
2021_0725,2021,-1.0192272050447226,-0.7333943346780494,-1.3681365338938534,-0.6393540603101926,-0.5716306186206308,-0.7331305834580906,0
2021_0726,2021,0.46083530072759415,-0.7333943346780494,1.2936592911517089,0.7317438603375975,-0.4212207840269356,-0.4303801267312622,1
2021_0727,2021,2.1514467003353595,-0.7333943346780494,1.1881216441955007,0.3253253357540623,1.7081986753581162,-0.0946749051389369,1
2021_0728,2021,0.6286032282759665,-0.7333943346780494,1.6024193859690854,0.07748904119193922,-1.5231927190145218,2.365195238088322,1
2021_0729,2021,0.3802826376750962,-0.7333943346780494,1.6047499039397994,0.052890036852348055,0.24305978558801067,-1.0488363204168114,1
2021_0730,2021,0.7076084905317102,-0.7333943346780494,-1.605788587527226,0.8711662968367763,0.8217838330392319,-0.11897650331689053,1
2021_0731,2021,2.324840175702607,-0.7333943346780494,0.7595010415176057,-0.17456496582286696,0.049725792757305196,0.39826706011048874,1
2021_0732,2021,-1.3827964529406593,-0.7333943346780494,-0.4820958118218669,0.35320488349128754,-1.2291681269191803,-0.00333275327249255,0
2021_0733,2021,0.5554864969302281,-0.7333943346780494,0.5895434089609854,1.2532259246028232,2.5474067879158673,1.3739695414377378,1
2021_0734,2021,-0.32389224955145635,-0.7333943346780494,-0.9637973607401733,0.4994164409698404,0.24882269149259476,-0.008497930502866347,0
2021_0735,2021,0.8927485399487463,-0.7333943346780494,-0.2493000183219225,-1.7289243559929988,-1.4515362967664023,0.06545860084939059,0
2021_0736,2021,-1.0403173656910523,-0.7333943346780494,-0.9190747667478377,-2.299476546786444,-1.2460881854237578,1.1146285136163172,0
2021_0737,2021,-0.016157539134566523,-0.7333943346780494,0.5079194172348667,-0.6041857556317635,-2.0131537511242517,2.110711662918376,0
2021_0738,2021,2.2860779505747892,-0.7333943346780494,2.126986252281121,3.498800613559521,1.4697440967058304,1.707498373948328,1
2021_0739,2021,0.644360248341667,-0.7333943346780494,0.881435847028566,1.8662087780945704,0.5627446721100481,0.16334611589085635,1
2021_0740,2021,-1.2233658195237676,-0.7333943346780494,-1.1980461707247787,-1.1544463085067131,-2.6681431473498205,0.2504857882675967,0
2021_0741,2021,-0.032544629703987304,-0.7333943346780494,-1.8503241052013646,1.024512134431341,0.8957444122195554,0.3467192447842039,1
2021_0742,2021,-1.4549422663616352,-0.7333943346780494,-1.326502196890526,0.12758690744368362,-0.38297006057826566,0.4469994084625855,0
2021_0743,2021,-1.876190369125724,-0.7333943346780494,-2.3532688927105267,-1.9683882407328612,0.11498392451630025,-0.5473481143478149,0
2021_0744,2021,-1.652885957175635,-0.7333943346780494,-0.7787704579993773,0.7696258690346048,-0.8696870548479362,1.236593798855439,0
2021_0745,2021,-1.9998950313803365,-0.7333943346780494,-0.8471292888799983,-0.7674241268209407,-1.1540376046470626,0.5066091277227865,0
2021_0746,2021,-1.5370968081955674,-0.7333943346780494,-0.30414424397322226,-0.6906808446078603,1.0869514464650518,0.2551438111846862,0
2021_0747,2021,-0.7177673137350856,-0.7333943346780494,0.39667047194819127,-0.5762153405661443,-0.7937431517054258,-0.9711453765590727,0
2021_0748,2021,-1.3694919104399956,-0.7333943346780494,-1.0262694296719683,0.5445401393078949,-0.11641625998196188,0.36228620849061244,0
2021_0749,2021,-3.114373197755386,-0.7333943346780494,1.280416311923196,-1.355182158201408,-1.3125626612074457,-1.5932123032208052,0
2021_0750,2021,0.5038794351015139,-0.7333943346780494,1.2324514452199038,-1.1069700047844524,1.4554141690540412,-0.281649344032232,1
2021_0751,2021,-2.7693993525582523,-0.7333943346780494,-2.310216393716633,-0.2770447070999555,-2.182847542783893,-0.26309770647919867,0
2021_0752,2021,-1.0059397740182323,-0.7333943346780494,-1.56207187511012,-2.643658086173129,-1.238964168432702,0.5869951930876189,0
2021_0753,2021,1.7533173640541875,-0.7333943346780494,0.627253299692178,0.2988964048644599,-0.34786052745475127,2.1798500249452957,1
2021_0754,2021,-0.993451778145835,-0.7333943346780494,-0.40787284884662134,0.5868742898588183,-1.3747246557759942,0.8719074656654371,0
2021_0755,2021,0.4625956067006126,-0.7333943346780494,0.05275009977069933,1.1790939035087382,1.9879465382195174,1.7484020726356133,1
2021_0756,2021,-1.0031460708687838,-0.7333943346780494,-1.297975882809396,0.44235606572527597,-1.381709594838513,0.9452121731035767,0
2021_0757,2021,0.7798857442311249,-0.7333943346780494,0.8389597192039133,1.2203513652028288,1.48234331920038,1.4250534896876155,1
2021_0758,2021,0.11177455024974758,-0.7333943346780494,0.5518791923444564,3.0103344887834083,2.2414019229541884,2.157127352943106,1
2021_0759,2021,1.9919299197089302,-0.7333943346780494,1.8114153816797183,0.011760372343184944,0.7738015520768471,-0.43183683230225495,1
2021_0760,2021,2.068027753723772,-0.7333943346780494,1.641321388465356,0.9981316770083233,1.744078749803466,-0.49710443413150335,1
2021_0761,2021,-0.30110451891649403,-0.7333943346780494,0.16656713510395882,-1.0381204712126504,-0.2954683397682585,0.9688109004773213,0
2021_0762,2021,-1.858348600032456,-0.7333943346780494,-1.3310251811111995,0.35680126991487093,-0.6893849159456439,0.29632154593775417,0
2021_0763,2021,-0.07063768730692122,-0.7333943346780494,0.20252756764790192,-0.6615748760504959,-0.08720019014891703,0.5203538328069607,0
2021_0764,2021,0.7564177486719323,-0.7333943346780494,-0.36399708597704583,2.318844879444045,2.547941185492261,0.05133310789263934,1
2021_0765,2021,-0.596498678461487,-0.7333943346780494,-2.3883843009898573,-1.1308159554019763,-1.405405466883125,-0.29625871702471734,0
2021_0766,2021,-1.7609126617666753,-0.7333943346780494,-2.2138016860912133,0.8071265257169843,-1.7112408551672713,1.9207646687750253,0
2021_0767,2021,1.0260178362542292,-0.7333943346780494,1.0092116926320895,1.193139530543971,-0.1670188183725762,-0.7998611138199143,1
2021_0768,2021,-3.6711778573891896,-0.7333943346780494,0.20237811657775562,-0.6324610690869805,0.14470657124972697,0.9863922592415442,0
2021_0769,2021,-1.5519132144169157,-0.7333943346780494,-1.6021420806396303,-0.05755766214007563,0.2728992419719353,0.8242282857304499,0
2021_0770,2021,1.3410899667850273,-0.7333943346780494,0.5233065950355629,0.8612643875291922,0.28981491333276166,-1.279013297570244,1
2021_0771,2021,-1.6600496173638388,-0.7333943346780494,-1.2160179553093375,-0.24404531974818994,-2.8292128719673797,-0.5307803299935938,0
2021_0772,2021,3.006188068085139,-0.7333943346780494,1.5728281233876547,0.3931289269056091,0.15898109707306857,-0.36269056094986757,1
2021_0773,2021,0.0875339146747236,-0.7333943346780494,0.5223746966454261,-0.10158850755499138,1.3204614689166465,0.8645841133165912,1
2021_0774,2021,0.6864187628960742,-0.7333943346780494,0.46658304208349866,0.2649288800374694,0.7366130179663086,-0.06703510593055101,1
2021_0775,2021,-2.154872609985853,-0.7333943346780494,-2.34539526335769,-2.2831449779482225,-0.6286696405824014,0.21441019338919465,0
2021_0776,2021,-1.8137769789954712,-0.7333943346780494,-1.571721111177121,0.2419483325326256,-1.297177197361818,-1.1576473569847276,0
2021_0777,2021,2.281413062940705,-0.7333943346780494,2.177461752935333,-0.6351639721754797,1.7633846684742764,2.6259117167153136,1
2021_0778,2021,2.728031794326964,-0.7333943346780494,1.0909260084784766,0.3823529447643003,1.1260322116669046,0.371195618739497,1
2021_0779,2021,0.5492073890810583,-0.7333943346780494,0.26014548975208485,1.2480450414810331,1.357140298745612,0.7990008972969438,1
2021_0780,2021,-1.9730075427232032,-0.7333943346780494,0.23614397272893428,0.23939671709991128,-0.6488876011246526,-0.24062548856522242,0
2021_0781,2021,-2.4071286485939147,-0.7333943346780494,-1.5852135020601872,-2.3746519368372385,-0.3018502445696985,-0.3526273270678512,0
2021_0782,2021,0.05628538651930337,-0.7333943346780494,0.41995557948246565,-0.6918480752250777,-0.36435689622808665,2.2126846549535313,0
2021_0783,2021,-0.12899559308369746,-0.7333943346780494,0.4036069779001006,-0.1402553005511779,-1.6816708967289928,-1.616721607006629,0
2021_0784,2021,-1.3559817999887869,-0.7333943346780494,-0.9439883736253314,-0.5479838907376732,-0.44559005939362833,0.5786470684307766,0
2021_0785,2021,-0.14609919630688006,-0.7333943346780494,-0.49854952737168756,1.9440749576735445,1.551932763349194,-0.9115038911078932,1
2021_0786,2021,-2.556662565456252,-0.7333943346780494,1.289500615345755,-1.4218068999146023,0.29738439288510166,-0.10500115439700491,0
2021_0787,2021,1.420629450384593,-0.7333943346780494,1.3872760562645463,-1.4490411301901966,1.1953017908695271,-0.3380944676740209,1
2021_0788,2021,1.7993379184464988,-0.7333943346780494,0.67611297527941,1.4103260167685212,-0.11698799279495932,-0.6859776834192479,1
2021_0789,2021,-3.3161448050211484,-0.7333943346780494,-0.043872085224944235,-1.1370861196184876,-1.5707514630953028,0.33544172970632746,0
2021_0790,2021,0.9286900894621173,-0.7333943346780494,1.7023027870213472,-1.158540597585998,0.38660932280971566,-2.268029147306066,1
2021_0791,2021,2.868295889557384,-0.7333943346780494,2.3109383498864404,0.44148760943352616,0.9799907127296986,-0.015488481918697283,1
2021_0792,2021,-1.4675092066302855,-0.7333943346780494,-1.6623477886798963,0.6305579759317014,-0.9161242962422136,0.2097100246500249,0
2021_0793,2021,0.23963809079062393,-0.7333943346780494,-0.6815265872256078,-1.863252617812698,-1.8675454623493681,-1.0592765464060125,0
2021_0794,2021,1.8990461289556837,-0.7333943346780494,-0.18587023024493687,2.9359959539472675,-0.2732340325992988,1.8132187214493838,1
2021_0795,2021,0.16572039916464232,-0.7333943346780494,1.666334395741234,-0.2378815945366619,-1.1935956861613495,-0.2944583747973149,1
2021_0796,2021,0.957328706648144,-0.7333943346780494,0.9770546303728126,0.6870108541257498,-2.1635011776746103,0.062515757535163,1
2021_0797,2021,1.121305761455297,-0.7333943346780494,1.2810092554868122,-0.6191324178476084,0.6748072681928211,-0.29221916391470265,1
2021_0798,2021,-2.202511568093507,-0.7333943346780494,-1.1463497238404703,-0.5583896513039858,1.4042188563857128,0.21843387956941396,0
2021_0799,2021,0.2801319771890588,-0.7333943346780494,0.7490111794116389,0.46625217824132303,2.5069405476018556,1.6081440935060494,1
2021_0800,2021,2.7567685921185605,-0.7333943346780494,0.13176882598528605,-0.8894939023310872,-0.12931984151682271,2.7730158039234745,1
2021_0801,2021,0.2726393803070484,-0.7333943346780494,1.7904302146842337,3.42582696895091,0.94240813252108,1.0456392037006585,1
2021_0802,2021,2.32843607640868,-0.7333943346780494,2.489704036741438,0.10466283098130535,-0.5913505345476575,1.3879937669717712,1
2021_0803,2021,0.8135155216349836,-0.7333943346780494,0.44333164108991474,0.10553744269397142,-0.446504054315215,2.016427481477082,1
2021_0804,2021,1.2243606701168275,-0.7333943346780494,1.5535405049710949,1.5690358793536543,-0.3375989677488608,0.5488710767664571,1
2021_0805,2021,-0.6881555817614274,-0.7333943346780494,-0.5678163753397577,1.214254883348469,-1.0142237502197415,1.87025087361187,0
2021_0806,2021,0.6514413270953213,-0.7333943346780494,1.0080978113488588,1.7264368680043027,0.6266633702986226,1.0924011323904033,1
2021_0807,2021,-0.6820956865054667,-0.7333943346780494,-2.526595733364717,-1.8011801230265863,-0.5599331277334841,0.44398735931157196,0
2021_0808,2021,-0.7964296995483822,-0.7333943346780494,-0.3015973511105925,0.8139090094946627,1.4300555702190687,0.650341034451468,1
2021_0809,2021,1.6897073884146367,-0.7333943346780494,0.21901804884842946,-1.2813724823849948,0.47996312277459957,-1.5214169633678243,1
2021_0810,2021,-1.218530124571636,-0.7333943346780494,-1.1390047235719316,1.5017050813223565,0.8343918721294967,0.5921192604461498,1
2021_0811,2021,-1.4768467266984575,-0.7333943346780494,0.40803072990561495,-2.235188138530462,-1.839121881355699,-1.2437475204462962,0
2021_0812,2021,2.1042429853184914,-0.7333943346780494,1.3677032291797135,-0.20320132360923704,-0.4772721730443222,-1.3252691516111075,1
2021_0813,2021,-0.6277046939416241,-0.7333943346780494,-1.0299610483991217,-0.6032015040313107,-2.2240237287458946,0.4928786890252248,0
2021_0814,2021,-2.548410478961941,-0.7333943346780494,-3.1902358192678286,-0.1549934388589878,-0.18321458892818393,-0.8140785952000542,0
2021_0815,2021,-2.419664396093517,-0.7333943346780494,-2.8238708550204006,-0.860934623395319,-1.1210124556838312,0.2928862486966223,0
2021_0816,2021,0.5613279596773652,-0.7333943346780494,0.9976586118130417,2.1190836767328816,-0.977564249683183,0.43843451934986477,1
2021_0817,2021,-1.0637841376418653,-0.7333943346780494,0.9704899654839769,0.12323958219227937,-0.8599345050494293,0.4830496008171349,0
2021_0818,2021,-0.7819331900437034,-0.7333943346780494,0.3013558041269182,1.2447247540642086,-0.3863802651967793,-0.6041214070421015,1
2021_0819,2021,-1.2632235758485582,-0.7333943346780494,-0.13620198558756202,-1.8294009019846635,0.7773598780243233,1.1986823824811987,0
2021_0820,2021,1.5614293738000644,-0.7333943346780494,0.5200975923250392,2.2993678975454026,0.250119364492515,0.21076476353392104,1
2021_0821,2021,0.9669628191290163,-0.7333943346780494,1.0552392592888666,-0.20306514427851163,1.4474306865281652,0.741075680171162,1
2021_0822,2021,1.7753209680530517,-0.7333943346780494,2.214683848892932,2.337542432987094,1.8345148760157381,-0.8964396139469966,1
2021_0823,2021,1.473724158326204,-0.7333943346780494,0.6540483698334558,2.6221950569255714,-0.10718202992918924,0.12167244320401305,1
2021_0824,2021,0.7083457406011047,-0.7333943346780494,0.3098950919478668,1.1126565323637752,0.8722447616769725,1.3972944832701202,1
2021_0825,2021,-0.6861893602594902,-0.7333943346780494,2.418070554124764,1.6320130976794207,1.325794506318739,1.2701776318087015,1
